Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
35664	-2410.464	-2487.292	76.8285	0.8505052	0.2725135	0.679135	0.320865	3.91003
35670	-2407.796	-2484.311	76.51488	0.8444259	0.4223279	0.599637	0.400363	3.91003
35676	-2402.347	-2479.779	77.43188	0.8686862	0.4223279	0.599637	0.400363	3.364225
35682	-2400.31	-2479.738	79.42786	1.360643	0.2194112	0.685607	0.314393	2.119252
35688	-2404.524	-2483.658	79.13436	1.526605	0.38178	0.575785	0.424215	1.950402
35694	-2401.629	-2480.384	78.75454	1.070998	0.4098122	0.651396	0.348604	2.45619
35700	-2408.19	-2487.374	79.18358	1.365542	0.3701172	0.836433	0.163567	2.040658
35706	-2402.056	-2481.445	79.38876	1.321048	0.3813959	0.643058	0.356942	1.917983
35712	-2397.386	-2476.346	78.95999	1.25891	0.4457574	0.643058	0.356942	2.162804
35718	-2397.628	-2475.95	78.32234	1.129768	0.4051057	0.601551	0.398449	2.693501
35724	-2400.666	-2479	78.33372	1.145729	0.436573	0.703702	0.296298	2.640606
35730	-2405.453	-2485.263	79.81025	1.415188	0.2766528	0.769168	0.230832	1.721552
35736	-2411.866	-2491.843	79.9769	1.481527	0.1714125	0.59227	0.40773	1.765913
35742	-2397.933	-2477.843	79.91048	1.481527	0.3945399	0.640432	0.359568	1.410171
35748	-2400.175	-2480.017	79.84128	1.481527	0.3832119	0.640432	0.359568	1.480091
35754	-2393.667	-2473.128	79.46098	1.357756	0.456797	0.691134	0.308866	1.746064
35760	-2407.186	-2485.988	78.80168	1.209591	0.3114016	0.639797	0.360203	2.467616
35766	-2399.555	-2477.743	78.18761	1.166464	0.4211664	0.695041	0.304959	2.735023
35772	-2402.741	-2480.579	77.83782	1.121629	0.2847206	0.695041	0.304959	3.146228
35778	-2393.586	-2472.581	78.99537	1.295665	0.2811838	0.714922	0.285078	2.335782
35784	-2397.165	-2475.503	78.33802	1.291047	0.402712	0.67919	0.32081	2.587172
35790	-2407.014	-2485.264	78.25077	1.134637	0.3564678	0.578145	0.421855	2.793572
35796	-2398.386	-2476.627	78.24121	1.1051	0.3415103	0.773518	0.226482	2.836545
35802	-2394.192	-2471.942	77.74988	1.015002	0.5029143	0.750728	0.249272	3.005238
35808	-2390.028	-2468.255	78.22747	0.9829818	0.5029143	0.669484	0.330516	2.73542
35814	-2390.321	-2468.208	77.8868	0.9379181	0.4699564	0.669484	0.330516	3.002673
35820	-2393.153	-2471.152	77.99923	0.9379181	0.4078742	0.711797	0.288203	3.002673
35826	-2394.576	-2472.685	78.10824	1.090354	0.3742264	0.684917	0.315083	2.884871
35832	-2397.112	-2475.796	78.6838	1.105039	0.3941533	0.694351	0.305649	2.498025
35838	-2403.439	-2482.242	78.80292	1.087721	0.3324342	0.684508	0.315492	2.513788
35844	-2402.842	-2480.913	78.07082	1.135363	0.4503617	0.692055	0.307945	2.792888
35850	-2402.517	-2479.566	77.04871	0.7868175	0.3640786	0.731935	0.268065	3.70133
35856	-2411.394	-2489.271	77.87776	0.9564896	0.4097777	0.887334	0.112666	3.062116
35862	-2397.432	-2474.817	77.38499	0.9224769	0.4097777	0.712045	0.287955	3.374001
35868	-2397.497	-2474.79	77.29316	0.9598686	0.4391798	0.723712	0.276288	3.374001
35874	-2395.726	-2474	78.27386	0.9648991	0.3617181	0.604977	0.395023	2.875995
35880	-2400.779	-2479.351	78.57188	1.28751	0.5249396	0.745119	0.254881	2.308171
35886	-2403.74	-2483.251	79.51126	1.233397	0.4022279	0.745119	0.254881	1.866625
35892	-2402.945	-2481.565	78.62029	1.233397	0.389467	0.744869	0.255131	2.463154
35898	-2396.638	-2475.463	78.82464	1.140691	0.3352985	0.735719	0.264281	2.463154
35904	-2399.555	-2478.265	78.70958	1.088036	0.3352985	0.74065	0.25935	2.567816
35910	-2399.922	-2478.345	78.42255	1.061703	0.4107255	0.74065	0.25935	2.667172
35916	-2401.861	-2480.272	78.4114	1.143828	0.5984275	0.734764	0.265236	2.429922
35922	-2393.488	-2471.832	78.34419	1.01223	0.4206764	0.738873	0.261127	2.734148
35928	-2393.63	-2472.383	78.75316	1.223836	0.4206764	0.660788	0.339212	2.347655
35934	-2403.059	-2481.716	78.65663	1.157528	0.5247366	0.720239	0.279761	2.337195
35940	-2398.803	-2477.703	78.89945	1.234513	0.3925936	0.561307	0.438693	2.28169
35946	-2404.55	-2483.17	78.62017	1.081849	0.3491061	0.548583	0.451417	2.60876
35952	-2399.076	-2478.237	79.16143	1.032487	0.273635	0.575899	0.424101	2.409022
35958	-2411.998	-2490.134	78.13659	1.142255	0.273635	0.698614	0.301386	2.971481
35964	-2392.843	-2470.817	77.97398	0.9854824	0.3738665	0.786564	0.213436	3.02921
35970	-2401.784	-2479.852	78.06766	0.8969335	0.4502158	0.645056	0.354944	2.939374
35976	-2396.617	-2474.416	77.79878	0.8342336	0.2781924	0.649212	0.350788	3.348522
35982	-2403.988	-2482.473	78.48436	0.9550194	0.3831923	0.66026	0.33974	2.727462
35988	-2400.521	-2479.127	78.60587	1.077719	0.3514133	0.600321	0.399679	2.617149
35994	-2404.191	-2481.737	77.54654	1.15256	0.5260832	0.614171	0.385829	3.022162
36000	-2402.242	-2479.773	77.53167	1.071743	0.4707222	0.769742	0.230258	3.134083
36006	-2410.612	-2489.42	78.80879	1.096081	0.4079188	0.621418	0.378582	2.40852
36012	-2402.954	-2481.265	78.31101	1.361654	0.4079188	0.730021	0.269979	2.553939
36018	-2403.031	-2482.317	79.28515	1.286059	0.3656729	0.535925	0.464075	2.032025
36024	-2402.256	-2481.081	78.82439	1.275585	0.4994025	0.781127	0.218873	2.1801
36030	-2404.897	-2482.88	77.98272	1.3738	0.7077306	0.663921	0.336079	2.460699
36036	-2410.267	-2489.524	79.25693	1.349322	0.2890853	0.603331	0.396669	2.120259
36042	-2400.219	-2478.516	78.29651	1.031104	0.3683159	0.684603	0.315397	2.813896
36048	-2404.734	-2481.708	76.97334	1.007045	0.2663116	0.684603	0.315397	3.745591
36054	-2411.008	-2488.146	77.13822	1.033803	0.5126162	0.755613	0.244387	3.347688
36060	-2401.727	-2479.785	78.05834	1.069057	0.483153	0.629722	0.370278	2.806218
36066	-2402.465	-2480.287	77.82144	1.145774	0.4006175	0.763442	0.236558	2.992963
36072	-2402.734	-2481.864	79.13056	1.117896	0.3063315	0.747626	0.252374	2.325072
36078	-2399.115	-2477.512	78.39672	1.175522	0.5356568	0.775739	0.224261	2.478929
36084	-2397.953	-2476.448	78.4955	1.11309	0.5129298	0.720582	0.279418	2.478929
36090	-2399.436	-2477.358	77.92156	1.131162	0.5326839	0.6515	0.3485	2.802351
36096	-2402.829	-2480.872	78.04303	1.190678	0.3627139	0.6515	0.3485	2.877814
36102	-2396.629	-2474.785	78.15657	1.001241	0.4008588	0.6515	0.3485	2.877814
36108	-2396.938	-2476.21	79.2723	1.231013	0.3704868	0.6515	0.3485	2.070429
36114	-2404.009	-2482.865	78.85582	1.360921	0.5153191	0.868669	0.131331	2.086826
36120	-2397.285	-2475.481	78.19669	1.080065	0.3865916	0.768329	0.231671	2.822546
36126	-2396.074	-2475.227	79.1529	1.130627	0.3030842	0.719586	0.280414	2.307485
36132	-2391.094	-2470.061	78.96679	1.26133	0.4062237	0.74473	0.25527	2.204182
36138	-2409.234	-2488.181	78.94642	1.2057	0.3316858	0.768453	0.231547	2.350222
36144	-2415.735	-2493.254	77.51896	1.138878	0.3870387	0.730625	0.269375	3.193261
36150	-2405.004	-2482.963	77.95874	1.000221	0.3894423	0.703584	0.296416	3.010943
36156	-2402.608	-2481.171	78.56295	1.153343	0.5662199	0.703172	0.296828	2.358369
36162	-2404.215	-2481.151	76.93524	0.8277784	0.4686899	0.638993	0.361007	3.629401
36168	-2396.705	-2474.459	77.75399	0.9944749	0.3893352	0.638993	0.361007	3.136765
36174	-2394.371	-2472.251	77.87941	1.092241	0.4837235	0.772318	0.227682	2.900056
36180	-2401.821	-2478.712	76.89076	1.085098	0.5103552	0.786993	0.213007	3.464805
36186	-2400.798	-2477.806	77.00761	0.8949054	0.4430196	0.636395	0.363605	3.574685
36192	-2397.077	-2474.298	77.22098	0.8026424	0.3790819	0.736183	0.263817	3.574685
36198	-2399.75	-2476.914	77.1647	0.7374902	0.4432011	0.677782	0.322218	3.574685
36204	-2400.258	-2476.956	76.6979	0.9252566	0.3178105	0.685073	0.314927	3.880833
36210	-2401.46	-2478.159	76.69815	0.7628935	0.2904258	0.685073	0.314927	4.009877
36216	-2406.507	-2483.028	76.52159	0.7838532	0.3607085	0.582119	0.417881	4.009877
36222	-2401.999	-2478.594	76.59463	0.910135	0.3524205	0.734529	0.265471	3.90568
36228	-2404.496	-2482.928	78.43194	1.261993	0.3245223	0.714274	0.285726	2.646571
36234	-2404.021	-2482.856	78.83439	1.130676	0.3784181	0.604752	0.395248	2.406845
36240	-2400.593	-2479.308	78.71463	1.130676	0.4387747	0.707625	0.292375	2.409994
36246	-2399.366	-2479.123	79.75618	1.319729	0.2975275	0.716238	0.283762	1.791096
36252	-2395.622	-2475.264	79.64203	1.249536	0.3363379	0.700616	0.299384	1.85792
36258	-2396.348	-2476.059	79.71123	1.452147	0.4726942	0.654929	0.345071	1.475855
36264	-2393.34	-2472.075	78.73538	1.274087	0.7566763	0.728239	0.271761	1.99967
36270	-2410.628	-2487.752	77.12426	1.063813	0.2257349	0.707907	0.292093	3.687546
36276	-2413.34	-2491.872	78.53281	1.188984	0.3236277	0.830118	0.169882	2.630603
36282	-2395.957	-2475.344	79.38717	1.449959	0.5807541	0.750212	0.249788	1.589882
36288	-2400.139	-2479.269	79.13082	1.284996	0.5279245	0.623199	0.376801	1.940933
36294	-2398.652	-2478.098	79.44547	1.319317	0.3634369	0.639646	0.360354	1.905345
36300	-2391.895	-2471.266	79.37125	1.617119	0.6289488	0.734909	0.265091	1.4245
36306	-2392.972	-2472.784	79.81178	1.553237	0.3036911	0.639576	0.360424	1.575129
36312	-2400.854	-2480.218	79.364	1.671113	0.4696742	0.753142	0.246858	1.575142
36318	-2395.376	-2474.941	79.56525	1.57324	0.5157515	0.748433	0.251567	1.440156
36324	-2398.879	-2479.094	80.21415	1.698222	0.3550711	0.571308	0.428692	1.03517
36330	-2402.994	-2482.281	79.28729	1.316649	0.4285101	0.458698	0.541302	1.928632
36336	-2391.592	-2470.145	78.55258	1.230038	0.5785375	0.719649	0.280351	2.304364
36342	-2396.926	-2476.02	79.09382	1.110146	0.3410085	0.582365	0.417635	2.304364
36348	-2404.542	-2481.587	77.04532	1.020982	0.5270621	0.717083	0.282917	3.396109
36354	-2402.097	-2479.24	77.14276	1.043997	0.4743705	0.543436	0.456564	3.376531
36360	-2395.57	-2473.718	78.14755	1.093932	0.4095518	0.78868	0.21132	2.816994
36366	-2394.118	-2472.637	78.5196	1.064113	0.4411984	0.69389	0.30611	2.570919
36372	-2394.54	-2473.049	78.50851	1.115769	0.2690664	0.67698	0.32302	2.769183
36378	-2387.454	-2466.164	78.7098	1.126038	0.3848034	0.666804	0.333196	2.4801
36384	-2395.274	-2473.338	78.06401	0.931496	0.3968509	0.560894	0.439106	2.980342
36390	-2391.101	-2469.983	78.88183	1.184954	0.4325508	0.67831	0.32169	2.276397
36396	-2396.562	-2475.513	78.95186	1.184954	0.2521565	0.752343	0.247657	2.479128
36402	-2400.111	-2479.583	79.47225	1.184954	0.2170619	0.576991	0.423009	2.208967
36408	-2401.128	-2480.358	79.23045	1.359471	0.2004616	0.575942	0.424058	2.283359
36414	-2395.59	-2473.893	78.30337	1.145097	0.382573	0.714819	0.285181	2.722647
36420	-2393.27	-2471.97	78.70075	0.9396073	0.3524396	0.662592	0.337408	2.642509
36426	-2400.955	-2478.509	77.55413	1.026156	0.3515716	0.789021	0.210979	3.281785
36432	-2395.053	-2473.189	78.13625	0.9517877	0.3515716	0.774348	0.225652	2.97961
36438	-2393.442	-2470.796	77.35342	0.8378011	0.3515716	0.641734	0.358266	3.50992
36444	-2393.4	-2470.511	77.11027	0.834805	0.3667518	0.641734	0.358266	3.634746
36450	-2396.354	-2473.492	77.13884	0.9652637	0.413202	0.72846	0.27154	3.489239
36456	-2394.019	-2472.102	78.0829	1.089793	0.4056018	0.695871	0.304129	2.863298
36462	-2394.538	-2472.93	78.39255	1.092467	0.3928622	0.696781	0.303219	2.687806
36468	-2398.461	-2477.116	78.65425	1.131571	0.3928622	0.546382	0.453618	2.501484
36474	-2395.731	-2473.626	77.89483	1.131571	0.7214816	0.666662	0.333338	2.654933
36480	-2390.709	-2468.496	77.78697	1.162736	0.4734047	0.685344	0.314656	2.923924
36486	-2392.288	-2471.534	79.24639	1.176958	0.3662871	0.629383	0.370617	2.128526
36492	-2393.46	-2472.23	78.76948	1.177054	0.4137681	0.800987	0.199013	2.375186
36498	-2398.686	-2477.512	78.82576	1.150439	0.4137681	0.679822	0.320178	2.356377
36504	-2394.82	-2473.528	78.70766	1.15411	0.5243856	0.70597	0.29403	2.307219
36510	-2394.54	-2472.84	78.29933	1.090814	0.5016966	0.542463	0.457537	2.626202
36516	-2394.476	-2473.151	78.67563	1.177497	0.451273	0.634491	0.365509	2.390907
36522	-2390.244	-2469.442	79.19844	1.259129	0.3522174	0.761805	0.238195	2.125205
36528	-2398.709	-2478.542	79.83292	1.223374	0.3457519	0.626361	0.373639	1.729716
36534	-2401.715	-2480.692	78.97644	1.228924	0.4777148	0.735554	0.264446	2.135227
36540	-2404.857	-2482.474	77.61703	0.8805807	0.3212375	0.737752	0.262248	3.369064
36546	-2397.539	-2474.996	77.4568	0.8805807	0.3985439	0.666633	0.333367	3.369064
36552	-2399.933	-2477.812	77.87904	0.8348276	0.3455199	0.556333	0.443667	3.210391
36558	-2402.537	-2479.725	77.18827	0.7878676	0.3642279	0.671986	0.328014	3.619723
36564	-2399.236	-2476.965	77.72918	0.9588167	0.3062198	0.681093	0.318907	3.277021
36570	-2402.607	-2480.785	78.17781	1.002706	0.3635629	0.814281	0.185719	2.90891
36576	-2401.156	-2480.144	78.98777	1.077127	0.3635629	0.556452	0.443548	2.36274
36582	-2395.085	-2473.302	78.2175	0.9519856	0.4444932	0.650267	0.349733	2.821586
36588	-2394.763	-2472.472	77.70922	1.037066	0.4841718	0.650267	0.349733	3.035121
36594	-2397.432	-2474.316	76.88454	1.037718	0.3709685	0.623491	0.376509	3.642993
36600	-2397.42	-2475.007	77.58658	0.9723227	0.35048	0.68512	0.31488	3.295746
36606	-2393.975	-2472.394	78.41907	1.179693	0.2954567	0.678985	0.321015	2.745705
36612	-2394.942	-2473.092	78.14945	0.9558092	0.4312485	0.688354	0.311646	2.875097
36618	-2397.124	-2476.517	79.39283	1.179287	0.2540127	0.621237	0.378763	2.199151
36624	-2396.85	-2475.027	78.17641	1.19493	0.2540127	0.621237	0.378763	2.945672
36630	-2397.213	-2475.922	78.70828	1.2497	0.372345	0.621237	0.378763	2.419016
36636	-2394.45	-2473.187	78.73684	1.171774	0.4733557	0.687254	0.312746	2.331252
36642	-2406.135	-2485.543	79.40769	1.409542	0.4026537	0.578583	0.421417	1.816251
36648	-2398.414	-2476.648	78.23406	1.212028	0.6526845	0.746536	0.253464	2.450397
36654	-2397.445	-2476.209	78.76478	1.157755	0.4930957	0.746536	0.253464	2.301057
36660	-2401.344	-2479.516	78.17175	1.174599	0.4771006	0.746536	0.253464	2.678625
36666	-2392.012	-2470.122	78.10912	1.140195	0.3769757	0.633109	0.366891	2.850805
36672	-2389.103	-2466.138	77.03463	1.014093	0.5277047	0.736054	0.263946	3.405812
36678	-2394.3	-2472.704	78.40384	1.318176	0.5025274	0.736054	0.263946	2.418356
36684	-2397.193	-2475.911	78.71736	1.120677	0.4354702	0.789991	0.210009	2.418356
36690	-2393.249	-2472.071	78.82205	1.064525	0.3384848	0.789991	0.210009	2.508136
36696	-2393.26	-2472.268	79.00815	1.353653	0.2987049	0.763296	0.236704	2.263905
36702	-2398.178	-2477.635	79.45718	1.451484	0.3457899	0.647146	0.352854	1.832297
36708	-2405.856	-2485.155	79.29857	1.41882	0.6780184	0.647146	0.352854	1.577414
36714	-2396.637	-2476.486	79.84923	1.483264	0.3165822	0.689811	0.310189	1.577414
36720	-2397.387	-2476.798	79.41126	1.491654	0.7006337	0.769203	0.230797	1.415683
36726	-2395.228	-2475.014	79.7862	1.510378	0.4417302	0.475618	0.524382	1.415683
36732	-2397.074	-2476.916	79.84189	1.464388	0.382531	0.700944	0.299056	1.493564
36738	-2391.335	-2470.693	79.35748	1.366835	0.4054043	0.733571	0.266429	1.876357
36744	-2399.145	-2478.94	79.79488	1.608069	0.516248	0.68706	0.31294	1.227732
36750	-2400.638	-2480.216	79.57829	1.453139	0.4754845	0.707176	0.292824	1.570513
36756	-2395.621	-2474.702	79.08121	1.469585	0.5373433	0.651172	0.348828	1.839028
36762	-2407.654	-2486.095	78.44123	1.099911	0.4594647	0.72747	0.27253	2.577182
36768	-2402.81	-2480.886	78.07619	0.938211	0.3979843	0.785547	0.214453	2.967662
36774	-2399.605	-2478.294	78.68941	1.047692	0.3864507	0.657774	0.342226	2.539717
36780	-2398.818	-2476.308	77.48968	1.024967	0.4010491	0.673515	0.326485	3.261842
36786	-2390.856	-2468.212	77.35607	1.009746	0.4836216	0.726848	0.273152	3.261842
36792	-2395.872	-2474.441	78.56951	1.133139	0.4041233	0.648009	0.351991	2.539788
36798	-2401.615	-2480.213	78.5983	1.272127	0.614225	0.682721	0.317279	2.214513
36804	-2397.614	-2476.536	78.92227	1.003721	0.2638032	0.64318	0.35682	2.591847
36810	-2406.6	-2485.045	78.44585	1.192343	0.394086	0.611646	0.388354	2.591847
36816	-2406.584	-2484.372	77.78808	1.037512	0.40815	0.73698	0.26302	3.069134
36822	-2408.69	-2487.109	78.41933	1.077579	0.6026581	0.66687	0.33313	2.462714
36828	-2403.006	-2481.445	78.43864	1.126734	0.6026581	0.734642	0.265358	2.41966
36834	-2407.568	-2486.189	78.62056	1.075203	0.3209474	0.734642	0.265358	2.650338
36840	-2397.379	-2476.384	79.00543	1.224782	0.455642	0.708007	0.291993	2.143998
36846	-2391.816	-2470.922	79.10669	1.232039	0.3840473	0.671117	0.328883	2.160395
36852	-2400.863	-2479.817	78.95374	1.061191	0.3537498	0.642747	0.357253	2.407224
36858	-2400.777	-2479.091	78.31412	1.332244	0.5614253	0.70404	0.29596	2.407224
36864	-2403.993	-2483.252	79.25898	1.332244	0.5088088	0.68185	0.31815	1.842663
36870	-2400.707	-2479.468	78.76085	1.333888	0.5088088	0.675083	0.324917	2.173462
36876	-2398.528	-2477.332	78.80359	1.272727	0.4169218	0.644807	0.355193	2.288813
36882	-2398.185	-2476.153	77.96799	1.319502	0.5228259	0.786418	0.213582	2.668302
36888	-2404.711	-2483.972	79.26097	1.388885	0.6665873	0.796781	0.203219	1.637539
36894	-2405.377	-2484.559	79.18241	2.666094	0.4299155	0.667879	0.332121	0.220325
36900	-2402.852	-2481.768	78.91554	2.782765	0.4408456	0.74244	0.25756	0.1775448
36906	-2407.582	-2486.716	79.13423	2.633964	0.4542794	0.623142	0.376858	0.2067506
36912	-2414.879	-2493.953	79.07406	2.633964	0.4523362	0.805758	0.194242	0.1861926
36918	-2405.833	-2484.91	79.0766	2.664974	0.4443294	0.791393	0.208607	0.1920545
36924	-2402.032	-2480.943	78.91085	1.137294	0.5246171	0.4884	0.5116	2.187114
36930	-2398.272	-2476.624	78.35214	1.195379	0.4312548	0.741973	0.258027	2.604546
36936	-2393.392	-2472.555	79.16356	1.207422	0.4454876	0.631039	0.368961	2.0635
36942	-2392.822	-2471.804	78.98214	1.29837	0.4980104	0.688158	0.311842	2.0635
36948	-2393.087	-2471.508	78.42045	1.261471	0.5591283	0.633686	0.366314	2.38698
36954	-2408.435	-2485.741	77.30628	1.012673	0.4970164	0.775933	0.224067	3.276252
36960	-2404.271	-2481.516	77.2454	1.120533	0.5327948	0.668808	0.331192	3.214219
36966	-2409.149	-2488.25	79.10071	1.168363	0.4362334	0.668808	0.331192	2.141306
36972	-2397.334	-2476.889	79.55462	2.344802	0.539274	0.697436	0.302564	0.3982785
36978	-2398.999	-2478.587	79.58815	2.302504	0.5454075	0.697436	0.302564	0.3998724
36984	-2404.842	-2484.73	79.88753	2.302504	0.3785063	0.713647	0.286353	0.4131977
36990	-2402.666	-2482.258	79.59188	2.313346	0.5333924	0.766838	0.233162	0.3917732
36996	-2409.899	-2489.604	79.70484	2.189646	0.5496464	0.668854	0.331146	0.4242166
37002	-2398.712	-2478.608	79.89642	2.189646	0.4358262	0.630359	0.369641	0.427071
37008	-2397.256	-2477.199	79.9438	2.189646	0.4102966	0.610749	0.389251	0.427071
37014	-2397.709	-2477.452	79.74293	2.189646	0.5260357	0.57762	0.42238	0.427071
37020	-2395.936	-2475.857	79.92047	2.249908	0.3669917	0.737881	0.262119	0.3461787
37026	-2397.015	-2476.85	79.835	2.243217	0.4237177	0.685381	0.314619	0.3689064
37032	-2393.263	-2473.226	79.96322	2.230993	0.3644293	0.677613	0.322387	0.3695582
37038	-2397.139	-2477.102	79.96379	2.246553	0.3569976	0.677613	0.322387	0.3706601
37044	-2400.63	-2480.066	79.43546	2.262543	0.6714898	0.610758	0.389242	0.3806839
37050	-2397.429	-2476.867	79.43858	2.315671	0.5743543	0.637923	0.362077	0.2966226
37056	-2401.473	-2481.15	79.67642	2.315422	0.4788939	0.698947	0.301053	0.3868991
37062	-2397.209	-2474.723	77.51469	0.9841609	0.4521037	0.680496	0.319504	3.215452
37068	-2394.598	-2473.268	78.67023	1.184694	0.3299044	0.61376	0.38624	2.539497
37074	-2399.205	-2479.463	80.25786	2.027805	0.3390724	0.77632	0.22368	0.5412689
37080	-2399.495	-2479.501	80.00592	1.956155	0.4932225	0.702919	0.297081	0.6460913
37086	-2401.152	-2480.693	79.54089	1.956155	0.8323247	0.7475	0.2525	0.6460913
37092	-2403.159	-2483.011	79.85265	1.885513	0.5441655	0.7475	0.2525	0.8599481
37098	-2397.739	-2477.739	80.00001	1.870707	0.4183478	0.74239	0.25761	0.9512977
37104	-2395.949	-2476.184	80.2346	1.592715	0.3858819	0.750591	0.249409	1.056733
37110	-2393.6	-2472.986	79.38574	1.278541	0.3543687	0.777148	0.222852	1.98563
37116	-2402.251	-2480.649	78.39775	1.162856	0.2893399	0.758804	0.241196	2.777847
37122	-2400.467	-2478.595	78.12863	1.023971	0.4222869	0.854237	0.145763	2.856437
37128	-2394.818	-2473.283	78.46512	1.03505	0.4407221	0.757448	0.242552	2.623183
37134	-2396.482	-2474.427	77.94498	1.072234	0.4295498	0.766224	0.233776	2.930165
37140	-2393.196	-2471.18	77.9847	1.088493	0.3426196	0.766224	0.233776	2.999918
37146	-2399.846	-2477.819	77.97273	1.065244	0.3750192	0.650232	0.349768	2.980724
37152	-2399.764	-2478.761	78.99743	1.299095	0.4185512	0.870262	0.129738	2.144654
37158	-2401.594	-2480.261	78.66731	1.299095	0.7110893	0.839852	0.160148	2.066232
37164	-2399.338	-2478.326	78.98746	1.210025	0.4102282	0.819258	0.180742	2.21906
37170	-2392.532	-2471.431	78.89851	1.143008	0.4765794	0.770992	0.229008	2.242663
37176	-2397.27	-2475.252	77.9823	1.122311	0.4735636	0.649926	0.350074	2.830009
37182	-2394.545	-2472.877	78.33129	0.9676536	0.4866977	0.758385	0.241615	2.697744
37188	-2393.34	-2471.839	78.49956	1.173279	0.461912	0.599316	0.400684	2.492486
37194	-2402.507	-2481.586	79.07869	1.077243	0.3186187	0.700548	0.299452	2.366145
37200	-2401.196	-2480.155	78.95904	1.15502	0.4265103	0.614479	0.385521	2.253177
37206	-2392.358	-2471.013	78.65547	1.196063	0.3732536	0.614479	0.385521	2.484724
